stop_usd,target_usd,sessions,raw_bars,trades,active_trade_days,generated_flat_signals,ignored_signals_while_open,gross_pnl,costs,commissions,slippage,net_pnl,net_return_pct,win_rate_pct,profit_factor,net_sharpe,net_sortino,max_drawdown_usd_daily,max_drawdown_pct_daily,avg_net_trade,avg_duration_bars,stops,targets,forced_eod,avg_gross_risk_usd,avg_gross_reward_usd
11.2500000000,3.2500000000,125.0000000000,48390.0000000000,172.0000000000,124.0000000000,172.0000000000,1523.0000000000,2895.1651000000,1408.9854038998,49.2590000000,1359.7264038998,1486.1796961002,1.4861796961,57.5581395349,1.2244571933,1.5274646996,2.2637765048,1113.6761125400,1.0857383598,8.6405796285,170.2034883721,1.0000000000,50.0000000000,121.0000000000,460.2688953488,132.9665697674
3.7500000000,9.7500000000,125.0000000000,48390.0000000000,148.0000000000,124.0000000000,148.0000000000,1547.0000000000,2720.5746000000,1212.5226468799,42.4550000000,1170.0676468799,1508.0519531201,1.5080519531,52.0270270270,1.2452526048,1.5274163696,2.4986689553,774.9941942400,0.7629326682,10.1895402238,205.4189189189,25.0000000000,2.0000000000,121.0000000000,153.6739864865,399.5523648649
4.5000000000,10.0000000000,125.0000000000,48390.0000000000,140.0000000000,124.0000000000,140.0000000000,1555.0000000000,2708.7547000000,1146.9165298999,40.1170000000,1106.7995298999,1561.8381701001,1.5618381701,53.5714285714,1.2646186809,1.5262600783,2.5090402531,950.7567571600,0.9349747432,11.1559869293,216.3214285714,18.0000000000,3.0000000000,119.0000000000,184.2107142857,409.3571428571
6.0000000000,8.7500000000,125.0000000000,48390.0000000000,135.0000000000,124.0000000000,135.0000000000,1560.0000000000,2591.0910000000,1106.1567854399,38.7310000000,1067.4257854399,1484.9342145601,1.4849342146,54.8148148148,1.2661342368,1.5218626089,2.3920401257,858.1825589600,0.8387535216,10.9995127004,228.7555555556,9.0000000000,4.0000000000,122.0000000000,245.9111111111,358.6203703704
4.0000000000,10.2500000000,125.0000000000,48390.0000000000,145.0000000000,124.0000000000,145.0000000000,1550.0000000000,2748.7548000000,1187.9663264399,41.5800000000,1146.3863264399,1560.7884735601,1.5607884736,53.1034482759,1.2569071053,1.5203260673,2.5259915185,849.2463442400,0.8361429935,10.7640584383,209.5655172414,23.0000000000,2.0000000000,120.0000000000,163.8620689655,419.8965517241
10.0000000000,8.2500000000,125.0000000000,48390.0000000000,131.0000000000,124.0000000000,131.0000000000,1564.0000000000,2777.9271000000,1073.3422858199,37.6530000000,1035.6892858199,1704.5848141801,1.7045848142,54.9618320611,1.3109370173,1.5174344511,2.2151244690,1285.8759938800,1.2562375578,13.0120978182,238.3969465649,3.0000000000,6.0000000000,122.0000000000,410.6106870229,338.7538167939
9.0000000000,6.5000000000,125.0000000000,48390.0000000000,135.0000000000,124.0000000000,135.0000000000,1560.0000000000,2544.3101000000,1106.2047688199,38.8150000000,1067.3897688199,1438.1053311801,1.4381053312,54.0740740741,1.2598321145,1.5158701914,2.1849055969,843.5977288800,0.8257212082,10.6526320828,231.0074074074,3.0000000000,9.0000000000,123.0000000000,369.6666666667,266.9814814815
8.0000000000,5.5000000000,125.0000000000,48390.0000000000,140.0000000000,124.0000000000,140.0000000000,1555.0000000000,2477.3130000000,1147.2462653999,40.2500000000,1106.9962653999,1330.0667346001,1.3300667346,54.2857142857,1.2250724491,1.5150188895,2.2279995118,914.3401745400,0.8945027153,9.5004766757,220.6928571429,3.0000000000,15.0000000000,122.0000000000,328.5714285714,225.8928571429
11.5000000000,3.2500000000,125.0000000000,48390.0000000000,172.0000000000,124.0000000000,172.0000000000,1523.0000000000,2884.9151000000,1408.9833538998,49.2590000000,1359.7243538998,1475.9317461002,1.4759317461,57.5581395349,1.2225649753,1.5130317164,2.2357213366,1113.6761125400,1.0858468454,8.5809985238,170.2034883721,1.0000000000,50.0000000000,121.0000000000,470.4970930233,132.9665697674
3.7500000000,9.5000000000,125.0000000000,48390.0000000000,148.0000000000,124.0000000000,148.0000000000,1547.0000000000,2696.5746000000,1212.5227468799,42.4550000000,1170.0677468799,1484.0518531201,1.4840518531,52.0270270270,1.2413494985,1.5104399528,2.4591965769,774.9941942400,0.7629326682,10.0273773859,205.4121621622,25.0000000000,2.0000000000,121.0000000000,153.6739864865,389.3074324324
10.0000000000,9.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,2751.9484000000,1057.0196055599,37.0370000000,1019.9826055599,1694.9287944401,1.6949287944,55.0387596899,1.3115014398,1.5095365678,2.2018374415,1285.8759938800,1.2568588470,13.1389829026,242.6666666667,3.0000000000,3.0000000000,123.0000000000,410.1550387597,379.3934108527
9.7500000000,6.7500000000,125.0000000000,48390.0000000000,135.0000000000,124.0000000000,135.0000000000,1560.0000000000,2582.3901000000,1106.1782328199,38.8150000000,1067.3632328199,1476.2118671801,1.4762118672,54.8148148148,1.2638558619,1.5082032205,2.1679337843,897.5883088800,0.8780898159,10.9349027199,231.2592592593,3.0000000000,9.0000000000,123.0000000000,400.4722222222,277.2500000000
3.7500000000,9.0000000000,125.0000000000,48390.0000000000,149.0000000000,124.0000000000,149.0000000000,1546.0000000000,2695.2107000000,1220.6262732599,42.7280000000,1177.8982732599,1474.5844267401,1.4745844267,51.6778523490,1.2386318459,1.5059462597,2.4442003811,774.9941942400,0.7625105122,9.8965397768,203.2080536913,25.0000000000,4.0000000000,120.0000000000,153.6241610738,368.6979865772
8.5000000000,6.2500000000,125.0000000000,48390.0000000000,136.0000000000,124.0000000000,136.0000000000,1559.0000000000,2458.6901000000,1114.5165688199,39.0950000000,1075.4215688199,1344.1735311801,1.3441735312,55.1470588235,1.2388107384,1.5050083001,2.2132979046,859.3042105400,0.8409975529,9.8836289057,230.3308823529,3.0000000000,10.0000000000,123.0000000000,349.0625000000,256.6636029412
4.0000000000,10.0000000000,125.0000000000,48390.0000000000,145.0000000000,124.0000000000,145.0000000000,1550.0000000000,2724.7548000000,1187.9664264399,41.5800000000,1146.3864264399,1536.7883735601,1.5367883736,53.1034482759,1.2529566685,1.5049421889,2.4874295927,849.2463442400,0.8361429935,10.5985405073,209.5379310345,23.0000000000,2.0000000000,120.0000000000,163.8620689655,409.6551724138
10.0000000000,8.7500000000,125.0000000000,48390.0000000000,130.0000000000,124.0000000000,130.0000000000,1565.0000000000,2744.9405000000,1065.1339031399,37.3100000000,1027.8239031399,1679.8065968601,1.6798065969,54.6153846154,1.3080062991,1.5022306601,2.1828879903,1285.8759938800,1.2564550716,12.9215892066,240.4076923077,3.0000000000,4.0000000000,123.0000000000,410.0000000000,358.7500000000
11.7500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,482.1788321168,225.7007299270
12.0000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,492.4379562044,225.7007299270
12.2500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,502.6970802920,225.7007299270
12.5000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,512.9562043796,225.7007299270
12.7500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,523.2153284672,225.7007299270
13.0000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,533.4744525547,225.7007299270
13.2500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,543.7335766423,225.7007299270
13.5000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,553.9927007299,225.7007299270
13.7500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,564.2518248175,225.7007299270
14.0000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,574.5109489051,225.7007299270
14.2500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,584.7700729927,225.7007299270
14.5000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,595.0291970803,225.7007299270
14.7500000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,605.2883211679,225.7007299270
15.0000000000,5.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2431.4430000000,1122.6798353999,39.3540000000,1083.3258353999,1308.7631646001,1.3087631646,54.0145985401,1.2313820646,1.4973132280,2.2139043644,866.2997065400,0.8480798635,9.5530158000,226.2992700730,0.0000000000,14.0000000000,123.0000000000,615.5474452555,225.7007299270
10.2500000000,9.0000000000,125.0000000000,48390.0000000000,130.0000000000,124.0000000000,130.0000000000,1565.0000000000,2756.6905000000,1065.1277531399,37.3100000000,1027.8177531399,1691.5627468601,1.6915627469,54.6153846154,1.3083527562,1.4945719553,2.1702296863,1307.6259438800,1.2775887126,13.0120211297,240.6692307692,3.0000000000,4.0000000000,123.0000000000,420.2500000000,369.0000000000
5.7500000000,7.5000000000,125.0000000000,48390.0000000000,137.0000000000,124.0000000000,137.0000000000,1558.0000000000,2533.5626000000,1122.5058391199,39.3400000000,1083.1658391199,1411.0567608801,1.4110567609,54.7445255474,1.2557468537,1.4919503694,2.3355652337,833.9324089600,0.8158348236,10.2996843860,224.6715328467,9.0000000000,7.0000000000,121.0000000000,235.8759124088,307.6642335766
6.2500000000,9.7500000000,125.0000000000,48390.0000000000,134.0000000000,124.0000000000,134.0000000000,1561.0000000000,2587.5589000000,1098.0595798599,38.4580000000,1059.6015798599,1489.4993201401,1.4894993201,55.2238805970,1.2638831150,1.4886948821,2.3364019962,882.4327089600,0.8622118306,11.1156665682,231.3059701493,9.0000000000,3.0000000000,122.0000000000,256.2500000000,399.7500000000
10.0000000000,11.7500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,2759.0684000000,1040.6279415599,36.4350000000,1004.1929415599,1718.4404584401,1.7184404584,55.1181102362,1.3228504841,1.4854132857,2.2278982436,1285.8759938800,1.2608998729,13.5310272318,247.6850393701,3.0000000000,1.0000000000,123.0000000000,409.8425196850,481.5649606299
3.7500000000,9.2500000000,125.0000000000,48390.0000000000,148.0000000000,124.0000000000,148.0000000000,1547.0000000000,2658.2186000000,1212.5199756799,42.4550000000,1170.0649756799,1445.6986243201,1.4456986243,52.0270270270,1.2344370807,1.4822024456,2.3961592330,774.9941942400,0.7629074835,9.7682339481,205.2297297297,25.0000000000,3.0000000000,120.0000000000,153.6739864865,379.0625000000
10.2500000000,8.2500000000,125.0000000000,48390.0000000000,131.0000000000,124.0000000000,131.0000000000,1564.0000000000,2745.9271000000,1073.3401858199,37.6530000000,1035.6871858199,1672.5869141801,1.6725869142,54.9618320611,1.3033297340,1.4799791896,2.1462190525,1307.6259438800,1.2776140999,12.7678390395,238.6488549618,3.0000000000,6.0000000000,122.0000000000,420.8759541985,338.7538167939
3.2500000000,8.5000000000,125.0000000000,48390.0000000000,156.0000000000,124.0000000000,156.0000000000,1539.0000000000,2718.5472000000,1278.0133549598,44.7720000000,1233.2413549598,1440.5338450402,1.4405338450,52.5641025641,1.2235956469,1.4792818285,2.3146489523,1062.1199150400,1.0444742744,9.2341913144,190.7756410256,34.0000000000,4.0000000000,118.0000000000,133.2500000000,348.5000000000
8.0000000000,3.5000000000,125.0000000000,48390.0000000000,169.0000000000,124.0000000000,169.0000000000,1526.0000000000,2730.1104000000,1384.8531764798,48.5450000000,1336.3081764798,1345.2572235202,1.3452572235,55.6213017751,1.1986981195,1.4784884248,2.2717747871,1399.5337735400,1.3624997735,7.9601019143,174.4378698225,4.0000000000,45.0000000000,120.0000000000,328.2840236686,143.6242603550
3.2500000000,8.0000000000,125.0000000000,48390.0000000000,157.0000000000,124.0000000000,157.0000000000,1538.0000000000,2729.4138000000,1286.2131136398,45.1150000000,1241.0981136398,1443.2006863602,1.4432006864,52.8662420382,1.2240095865,1.4781894907,2.3191956140,1062.1199150400,1.0443846539,9.1923610596,189.4140127389,34.0000000000,6.0000000000,117.0000000000,133.4156050955,328.4076433121
10.0000000000,11.5000000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,2742.1184000000,1040.6294515599,36.4350000000,1004.1944515599,1701.4889484401,1.7014889484,55.1181102362,1.3196657342,1.4758249551,2.2061243059,1285.8759938800,1.2608998729,13.3975507751,247.6614173228,3.0000000000,2.0000000000,122.0000000000,409.8425196850,471.3188976378
7.5000000000,5.7500000000,125.0000000000,48390.0000000000,138.0000000000,124.0000000000,138.0000000000,1557.0000000000,2408.7640000000,1130.8253255999,39.6340000000,1091.1913255999,1277.9386744001,1.2779386744,54.3478260870,1.2258057811,1.4750815848,2.1943409420,911.2862065400,0.8919965485,9.2604251768,224.8840579710,3.0000000000,12.0000000000,123.0000000000,307.7173913043,235.9166666667
9.2500000000,6.5000000000,125.0000000000,48390.0000000000,135.0000000000,124.0000000000,135.0000000000,1560.0000000000,2512.3101000000,1106.1911488199,38.8150000000,1067.3761488199,1406.1189511801,1.4061189512,54.0740740741,1.2525926139,1.4736513097,2.1114438624,865.3361588800,0.8470839524,10.4156959347,231.2296296296,3.0000000000,9.0000000000,123.0000000000,379.9351851852,266.9814814815
4.7500000000,7.2500000000,125.0000000000,48390.0000000000,141.0000000000,124.0000000000,141.0000000000,1554.0000000000,2517.8792000000,1155.2072385999,40.4810000000,1114.7262385999,1362.6719614001,1.3626719614,53.9007092199,1.2399166520,1.4732646048,2.3253263330,736.9318089600,0.7219661370,9.6643401518,216.0709219858,14.0000000000,8.0000000000,119.0000000000,194.8173758865,297.3528368794
10.2500000000,9.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,2719.9484000000,1057.0175055599,37.0370000000,1019.9805055599,1662.9308944401,1.6629308944,55.0387596899,1.3038339648,1.4721013329,2.1331132031,1307.6259438800,1.2782460245,12.8909371662,242.9224806202,3.0000000000,3.0000000000,123.0000000000,420.4089147287,379.3934108527
8.2500000000,5.5000000000,125.0000000000,48390.0000000000,140.0000000000,124.0000000000,140.0000000000,1555.0000000000,2445.3130000000,1147.2441653999,40.2500000000,1106.9941653999,1298.0688346001,1.2980688346,54.2857142857,1.2184748344,1.4705628415,2.1495650146,936.0901245400,0.9158726017,9.2719202471,220.6928571429,3.0000000000,15.0000000000,122.0000000000,338.8392857143,225.8928571429
