stop_usd,target_usd,sessions,raw_bars,trades,active_trade_days,generated_flat_signals,ignored_signals_while_open,gross_pnl,costs,commissions,slippage,net_pnl,net_return_pct,win_rate_pct,profit_factor,net_sharpe,net_sortino,max_drawdown_usd_daily,max_drawdown_pct_daily,avg_net_trade,avg_duration_bars,stops,targets,forced_eod,avg_gross_risk_usd,avg_gross_reward_usd
0.7500000000,4.7500000000,125.0000000000,48390.0000000000,468.0000000000,123.0000000000,468.0000000000,1119.0000000000,290.1161000000,3899.4375089396,188.0480000000,3711.3895089396,-3609.3214089396,-3.6093214089,20.5128205128,0.8070791378,-2.4032111328,-3.1267701411,4374.1111958596,4.3694117826,-7.7122252328,35.6837606838,359.0000000000,37.0000000000,72.0000000000,43.0512820513,272.6581196581
1.2500000000,6.5000000000,125.0000000000,48390.0000000000,324.0000000000,123.0000000000,324.0000000000,1263.0000000000,-1312.2892000000,2699.3681148797,130.0530000000,2569.3151148797,-4011.6573148797,-4.0116573149,25.9259259259,0.7758842104,-2.4132175702,-3.1686658082,6101.7489733598,6.0816616117,-12.3816583793,65.8765432099,216.0000000000,19.0000000000,89.0000000000,71.6782407407,372.7268518519
0.7500000000,8.2500000000,125.0000000000,48390.0000000000,417.0000000000,123.0000000000,417.0000000000,1170.0000000000,-746.0032000000,3474.1759366796,167.4750000000,3306.7009366796,-4220.1791366796,-4.2201791367,18.7050359712,0.7531379609,-2.4417696935,-3.5094243546,5820.7421034797,5.8144884735,-10.1203336611,44.9376498801,330.0000000000,7.0000000000,80.0000000000,43.0305755396,473.3363309353
7.2500000000,1.0000000000,125.0000000000,48390.0000000000,336.0000000000,123.0000000000,336.0000000000,1251.0000000000,-583.4769000000,2799.9747428197,135.6040000000,2664.3707428197,-3383.4516428197,-3.3834516428,73.2142857143,0.7787248931,-2.4421974887,-2.8216026541,4941.5285374997,4.8873781160,-10.0697965560,55.4464285714,13.0000000000,239.0000000000,84.0000000000,417.9970238095,57.6547619048
5.0000000000,1.5000000000,125.0000000000,48390.0000000000,298.0000000000,123.0000000000,298.0000000000,1289.0000000000,-1515.5087000000,2481.7854731797,120.0430000000,2361.7424731797,-3997.2941731797,-3.9972941732,63.7583892617,0.7795729006,-2.4432340235,-2.9021394926,4777.9808423797,4.7609792646,-13.4137388362,67.5201342282,36.0000000000,178.0000000000,84.0000000000,287.7348993289,86.3204697987
1.2500000000,10.5000000000,125.0000000000,48390.0000000000,307.0000000000,123.0000000000,307.0000000000,1280.0000000000,-1938.6646000000,2557.5783461997,123.1860000000,2434.3923461997,-4496.2429461997,-4.4962429462,24.7557003257,0.7396831277,-2.4473705548,-3.4921861153,6580.3168743598,6.5744072047,-14.6457424958,71.7557003257,209.0000000000,4.0000000000,94.0000000000,71.6530944625,601.8859934853
0.7500000000,7.5000000000,125.0000000000,48390.0000000000,418.0000000000,123.0000000000,418.0000000000,1169.0000000000,-633.2132000000,3482.4036226796,167.8670000000,3314.5366226796,-4115.6168226796,-4.1156168227,18.8995215311,0.7592969223,-2.4511160020,-3.4471934726,5467.7715234797,5.4618971145,-9.8459732600,44.5167464115,330.0000000000,10.0000000000,78.0000000000,43.0281100478,430.2811004785
8.0000000000,1.0000000000,125.0000000000,48390.0000000000,331.0000000000,123.0000000000,331.0000000000,1256.0000000000,-703.5745000000,2758.2862502997,133.5880000000,2624.6982502997,-3461.8607502997,-3.4618607503,73.4138972810,0.7724157556,-2.4855043600,-2.8644776907,5019.9376449798,4.9649279982,-10.4587938076,56.7311178248,11.0000000000,236.0000000000,84.0000000000,461.2447129909,57.6555891239
4.5000000000,1.2500000000,125.0000000000,48390.0000000000,333.0000000000,123.0000000000,333.0000000000,1254.0000000000,-1030.3967000000,2774.1556528597,134.1690000000,2639.9866528597,-3804.5523528597,-3.8045523529,67.5675675676,0.7829029801,-2.4956436714,-2.8972026220,4722.8871641197,4.6940653078,-11.4250821407,54.0030030030,45.0000000000,211.0000000000,77.0000000000,259.0135135135,71.9481981982
1.2500000000,10.2500000000,125.0000000000,48390.0000000000,307.0000000000,123.0000000000,307.0000000000,1280.0000000000,-1996.9146000000,2557.5835961997,123.1860000000,2434.3975961997,-4554.4981961997,-4.5544981962,24.7557003257,0.7363103508,-2.4998856847,-3.5386021290,6607.0722243598,6.6011385262,-14.8354990104,71.7491856678,209.0000000000,4.0000000000,94.0000000000,71.6530944625,587.5553745928
2.5000000000,2.5000000000,125.0000000000,48390.0000000000,310.0000000000,123.0000000000,310.0000000000,1277.0000000000,-1378.4950000000,2583.1809253197,124.6280000000,2458.5529253197,-3961.6759253197,-3.9616759253,46.1290322581,0.8064718165,-2.5056310304,-3.1392607326,5400.5014370398,5.3462458386,-12.7795997591,66.8709677419,122.0000000000,110.0000000000,78.0000000000,143.5806451613,143.5806451613
0.5000000000,9.0000000000,125.0000000000,48390.0000000000,524.0000000000,123.0000000000,524.0000000000,1063.0000000000,306.9102000000,4366.1300969596,210.6790000000,4155.4510969596,-4059.2198969596,-4.0592198970,14.1221374046,0.7538830360,-2.5157984354,-3.6104991982,5554.2212254797,5.5542212255,-7.7466028568,32.2557251908,443.0000000000,7.0000000000,74.0000000000,28.7185114504,516.9332061069
0.5000000000,6.0000000000,125.0000000000,48390.0000000000,563.0000000000,123.0000000000,563.0000000000,1024.0000000000,922.2676000000,4691.1654381995,226.1700000000,4464.9954381995,-3768.8978381996,-3.7688978382,14.5648312611,0.7860266680,-2.5174094314,-3.3905985396,4589.8976659597,4.5898976660,-6.6943123236,27.7033747780,473.0000000000,24.0000000000,66.0000000000,28.6944937833,344.3339253996
1.5000000000,2.7500000000,125.0000000000,48390.0000000000,378.0000000000,123.0000000000,378.0000000000,1209.0000000000,-633.0188000000,3149.7415627597,151.8860000000,2997.8555627597,-3782.7603627597,-3.7827603628,36.2433862434,0.8150631188,-2.5177412146,-3.2012590548,4327.7711746398,4.3202925225,-10.0073025470,46.8994708995,205.0000000000,99.0000000000,74.0000000000,86.1031746032,157.8558201058
2.0000000000,1.5000000000,125.0000000000,48390.0000000000,404.0000000000,123.0000000000,404.0000000000,1183.0000000000,207.1423000000,3366.4667934196,162.5470000000,3203.9197934196,-3159.3244934196,-3.1593244934,54.2079207921,0.8354758794,-2.5223873036,-3.1232846827,3813.9670328196,3.7994827316,-7.8201101322,36.6683168317,143.0000000000,200.0000000000,61.0000000000,114.9554455446,86.2165841584
4.2500000000,1.5000000000,125.0000000000,48390.0000000000,308.0000000000,123.0000000000,308.0000000000,1279.0000000000,-1496.0397000000,2565.4195868197,124.0540000000,2441.3655868197,-4061.4592868197,-4.0614592868,62.3376623377,0.7786868687,-2.5289558008,-3.0025861259,4886.3704260197,4.8689831635,-13.1865561260,64.3733766234,52.0000000000,180.0000000000,76.0000000000,244.5405844156,86.3084415584
7.5000000000,1.0000000000,125.0000000000,48390.0000000000,336.0000000000,123.0000000000,336.0000000000,1251.0000000000,-767.7269000000,2799.9572280197,135.6040000000,2664.3532280197,-3567.6841280197,-3.5676841280,73.2142857143,0.7694542119,-2.5307361081,-2.9025819451,5125.7610226997,5.0695917386,-10.6181075239,55.5000000000,13.0000000000,239.0000000000,84.0000000000,432.4107142857,57.6547619048
0.5000000000,6.7500000000,125.0000000000,48390.0000000000,537.0000000000,123.0000000000,537.0000000000,1050.0000000000,658.9952000000,4474.4571067195,215.9850000000,4258.4721067195,-3815.4619067196,-3.8154619067,14.5251396648,0.7733230661,-2.5344882288,-3.4359360632,4872.9401994796,4.8729401995,-7.1051432155,30.3668528864,452.0000000000,16.0000000000,69.0000000000,28.7290502793,387.8421787709
1.2500000000,10.0000000000,125.0000000000,48390.0000000000,307.0000000000,123.0000000000,307.0000000000,1280.0000000000,-2055.1646000000,2557.5888461997,123.1860000000,2434.4028461997,-4612.7534461997,-4.6127534462,24.7557003257,0.7329375738,-2.5528723223,-3.5850180138,6633.8275743598,6.6278698477,-15.0252555251,71.7133550489,209.0000000000,4.0000000000,94.0000000000,71.6530944625,573.2247557003
1.0000000000,5.7500000000,125.0000000000,48390.0000000000,384.0000000000,123.0000000000,384.0000000000,1203.0000000000,-1099.8666000000,3199.2768488797,154.0000000000,3045.2768488797,-4299.1434488797,-4.2991434489,22.3958333333,0.7702988688,-2.5581497501,-3.3579062057,5895.7675868397,5.8906939682,-11.1956860648,50.2578125000,279.0000000000,26.0000000000,79.0000000000,57.2916666667,329.4270833333
1.5000000000,3.7500000000,125.0000000000,48390.0000000000,340.0000000000,123.0000000000,340.0000000000,1247.0000000000,-1428.3978000000,2832.9910887597,136.6050000000,2696.3860887597,-4261.3888887597,-4.2613888888,31.7647058824,0.7841950809,-2.5730199923,-3.3365346695,4955.9743081597,4.9507000764,-12.5334967316,57.2382352941,200.0000000000,58.0000000000,82.0000000000,86.0955882353,215.2389705882
0.7500000000,4.5000000000,125.0000000000,48390.0000000000,471.0000000000,123.0000000000,471.0000000000,1116.0000000000,134.3073000000,3924.6231230996,189.2590000000,3735.3641230996,-3790.3158230996,-3.7903158231,20.8067940552,0.7982104287,-2.5762669825,-3.2920377377,4517.6519949797,4.5124806099,-8.0473796669,35.2951167728,361.0000000000,39.0000000000,71.0000000000,43.0525477707,258.3152866242
6.7500000000,1.0000000000,125.0000000000,48390.0000000000,338.0000000000,123.0000000000,338.0000000000,1249.0000000000,-841.6678000000,2816.5794359997,136.3530000000,2680.2264359997,-3658.2472359996,-3.6582472360,73.0769230769,0.7655764908,-2.5888524481,-2.9656580052,5216.3241306797,5.1591624350,-10.8232166746,54.6065088757,17.0000000000,240.0000000000,81.0000000000,389.0036982249,57.6301775148
0.7500000000,7.0000000000,125.0000000000,48390.0000000000,423.0000000000,123.0000000000,423.0000000000,1164.0000000000,-684.0882000000,3524.2397756796,169.9390000000,3354.3007756796,-4208.3279756796,-4.2083279757,18.6761229314,0.7575727193,-2.5945212287,-3.5333764786,5204.5010784797,5.1989095193,-9.9487659000,43.2695035461,334.0000000000,13.0000000000,76.0000000000,43.0443262411,401.7470449173
8.2500000000,1.0000000000,125.0000000000,48390.0000000000,328.0000000000,123.0000000000,328.0000000000,1259.0000000000,-980.8145000000,2733.2813142997,132.3490000000,2600.9323142997,-3714.0958142997,-3.7140958143,73.1707317073,0.7574320455,-2.6003506980,-2.9664581779,5272.1727089798,5.2143990115,-11.3234628485,57.6737804878,10.0000000000,233.0000000000,85.0000000000,475.5571646341,57.6432926829
14.7500000000,1.0000000000,125.0000000000,48390.0000000000,319.0000000000,123.0000000000,319.0000000000,1268.0000000000,-1092.1063000000,2658.2941077797,128.8280000000,2529.4661077797,-3750.4004077797,-3.7504004078,73.0407523511,0.7502435506,-2.6026382476,-2.9615929320,5308.4773024598,5.2503057708,-11.7567410902,61.2633228840,0.0000000000,226.0000000000,93.0000000000,850.9686520376,57.6927899687
15.0000000000,1.0000000000,125.0000000000,48390.0000000000,319.0000000000,123.0000000000,319.0000000000,1268.0000000000,-1092.1063000000,2658.2941077797,128.8280000000,2529.4661077797,-3750.4004077797,-3.7504004078,73.0407523511,0.7502435506,-2.6026382476,-2.9615929320,5308.4773024598,5.2503057708,-11.7567410902,61.2633228840,0.0000000000,226.0000000000,93.0000000000,865.3918495298,57.6927899687
15.2500000000,1.0000000000,125.0000000000,48390.0000000000,319.0000000000,123.0000000000,319.0000000000,1268.0000000000,-1092.1063000000,2658.2941077797,128.8280000000,2529.4661077797,-3750.4004077797,-3.7504004078,73.0407523511,0.7502435506,-2.6026382476,-2.9615929320,5308.4773024598,5.2503057708,-11.7567410902,61.2633228840,0.0000000000,226.0000000000,93.0000000000,879.8150470219,57.6927899687
15.5000000000,1.0000000000,125.0000000000,48390.0000000000,319.0000000000,123.0000000000,319.0000000000,1268.0000000000,-1092.1063000000,2658.2941077797,128.8280000000,2529.4661077797,-3750.4004077797,-3.7504004078,73.0407523511,0.7502435506,-2.6026382476,-2.9615929320,5308.4773024598,5.2503057708,-11.7567410902,61.2633228840,0.0000000000,226.0000000000,93.0000000000,894.2382445141,57.6927899687
15.7500000000,1.0000000000,125.0000000000,48390.0000000000,319.0000000000,123.0000000000,319.0000000000,1268.0000000000,-1092.1063000000,2658.2941077797,128.8280000000,2529.4661077797,-3750.4004077797,-3.7504004078,73.0407523511,0.7502435506,-2.6026382476,-2.9615929320,5308.4773024598,5.2503057708,-11.7567410902,61.2633228840,0.0000000000,226.0000000000,93.0000000000,908.6614420063,57.6927899687
1.2500000000,4.7500000000,125.0000000000,48390.0000000000,349.0000000000,123.0000000000,349.0000000000,1238.0000000000,-1127.6949000000,2907.9852509397,140.2450000000,2767.7402509397,-4035.6801509397,-4.0356801509,26.6475644699,0.7877834872,-2.6108269263,-3.3094398907,5221.8848123198,5.2065601246,-11.5635534411,57.3467048711,229.0000000000,36.0000000000,84.0000000000,71.7585959885,272.6826647564
1.2500000000,6.7500000000,125.0000000000,48390.0000000000,317.0000000000,123.0000000000,317.0000000000,1270.0000000000,-1656.6917000000,2640.9673903797,127.3230000000,2513.6443903797,-4297.6590903797,-4.2976590904,25.5520504732,0.7556633926,-2.6112198443,-3.3991454937,6341.8474693598,6.3172805287,-13.5572841968,68.2523659306,212.0000000000,15.0000000000,90.0000000000,71.7231861199,387.3052050473
3.0000000000,2.5000000000,125.0000000000,48390.0000000000,291.0000000000,123.0000000000,291.0000000000,1296.0000000000,-2079.0090000000,2424.6975120397,116.8720000000,2307.8255120397,-4503.7065120397,-4.5037065120,48.7972508591,0.7816156105,-2.6127419379,-3.2240195721,6176.9009257597,6.1045761810,-15.4766546805,74.9862542955,100.0000000000,107.0000000000,84.0000000000,172.1237113402,143.4364261168
2.7500000000,1.7500000000,125.0000000000,48390.0000000000,339.0000000000,123.0000000000,339.0000000000,1248.0000000000,-1266.3362000000,2824.6568726797,136.4090000000,2688.2478726797,-4090.9930726797,-4.0909930727,53.9823008850,0.7971615025,-2.6162678288,-3.2118761879,5544.7544698398,5.5143309190,-12.0678261731,54.2802359882,106.0000000000,168.0000000000,65.0000000000,158.0803834808,100.5966076696
12.0000000000,1.0000000000,125.0000000000,48390.0000000000,320.0000000000,123.0000000000,320.0000000000,1267.0000000000,-1114.3569000000,2666.6018536597,129.2270000000,2537.3748536597,-3780.9587536597,-3.7809587537,72.8125000000,0.7487198899,-2.6179933268,-2.9761854521,5339.0356483398,5.2805292512,-11.8154961052,60.9562500000,2.0000000000,226.0000000000,92.0000000000,692.2875000000,57.6906250000
11.5000000000,1.0000000000,125.0000000000,48390.0000000000,320.0000000000,123.0000000000,320.0000000000,1267.0000000000,-1131.3469000000,2666.6280516597,129.2270000000,2537.4010516597,-3797.9749516597,-3.7979749517,72.8125000000,0.7478741297,-2.6258382144,-2.9832286610,5356.0518463398,5.2973589818,-11.8686717239,60.9281250000,3.0000000000,226.0000000000,91.0000000000,663.4421875000,57.6906250000
12.2500000000,1.0000000000,125.0000000000,48390.0000000000,320.0000000000,123.0000000000,320.0000000000,1267.0000000000,-1142.8569000000,2666.5961536597,129.2270000000,2537.3691536597,-3809.4530536597,-3.8094530537,72.8125000000,0.7473047092,-2.6278402549,-2.9834561531,5367.5299483398,5.3087113040,-11.9045407927,60.9593750000,2.0000000000,226.0000000000,92.0000000000,706.7101562500,57.6906250000
1.2500000000,3.2500000000,125.0000000000,48390.0000000000,387.0000000000,123.0000000000,387.0000000000,1200.0000000000,-447.9385000000,3224.2870385796,155.3300000000,3068.9570385796,-3672.2255385796,-3.6722255386,31.0077519380,0.8139577634,-2.6290124944,-3.3421283783,4436.3454626197,4.4217971280,-9.4889548801,46.8191214470,238.0000000000,74.0000000000,75.0000000000,71.6731266150,186.3501291990
0.7500000000,7.2500000000,125.0000000000,48390.0000000000,420.0000000000,123.0000000000,420.0000000000,1167.0000000000,-826.3382000000,3498.9837856796,168.6720000000,3330.3117856796,-4325.3219856796,-4.3253219857,18.8095238095,0.7485443842,-2.6307555621,-3.6272851920,5500.4030484797,5.4944935812,-10.2983856802,44.0452380952,332.0000000000,11.0000000000,77.0000000000,43.0285714286,415.9428571429
1.0000000000,5.0000000000,125.0000000000,48390.0000000000,398.0000000000,123.0000000000,398.0000000000,1189.0000000000,-976.3244000000,3316.2852543197,159.7120000000,3156.5732543197,-4292.6096543197,-4.2926096543,22.6130653266,0.7781273404,-2.6355716541,-3.4140608607,5524.5416469198,5.5067605056,-10.7854513928,47.1783919598,288.0000000000,34.0000000000,76.0000000000,57.3266331658,286.6331658291
4.5000000000,1.5000000000,125.0000000000,48390.0000000000,306.0000000000,123.0000000000,306.0000000000,1281.0000000000,-1798.1747000000,2548.8976638197,123.2700000000,2425.6276638197,-4347.0723638197,-4.3470723638,62.4183006536,0.7658590522,-2.6367554891,-3.0928118382,5157.2413730197,5.1388902654,-14.2061188360,65.4607843137,47.0000000000,179.0000000000,80.0000000000,258.9705882353,86.3235294118
12.5000000000,1.0000000000,125.0000000000,48390.0000000000,320.0000000000,123.0000000000,320.0000000000,1267.0000000000,-1171.3569000000,2666.5904536597,129.2270000000,2537.3634536597,-3837.9473536597,-3.8379473537,72.8125000000,0.7458948682,-2.6374087740,-2.9903750832,5396.0242483398,5.3368933569,-11.9935854802,61.0156250000,2.0000000000,226.0000000000,92.0000000000,721.1328125000,57.6906250000
1.2500000000,9.2500000000,125.0000000000,48390.0000000000,309.0000000000,123.0000000000,309.0000000000,1278.0000000000,-2087.1096000000,2574.3400687197,124.0540000000,2450.2860687197,-4661.4496687197,-4.6614496687,24.5954692557,0.7315935327,-2.6385177551,-3.6236090613,6714.0936243598,6.7080638121,-15.0855976334,70.9093851133,210.0000000000,6.0000000000,93.0000000000,71.6909385113,530.5129449838
11.0000000000,1.0000000000,125.0000000000,48390.0000000000,323.0000000000,123.0000000000,323.0000000000,1264.0000000000,-1128.4469000000,2691.7175207797,130.5080000000,2561.2095207797,-3820.1644207797,-3.8201644208,73.0650154799,0.7493965033,-2.6392177134,-2.9968588085,5378.2413154598,5.3193052935,-11.8271344297,59.9814241486,4.0000000000,229.0000000000,90.0000000000,634.9349845201,57.7213622291
11.7500000000,1.0000000000,125.0000000000,48390.0000000000,320.0000000000,123.0000000000,320.0000000000,1267.0000000000,-1172.0969000000,2666.6248016597,129.2270000000,2537.3978016597,-3838.7217016597,-3.8387217017,72.8125000000,0.7458566293,-2.6404826702,-2.9944588986,5396.7985963398,5.3376592194,-11.9960053177,60.9437500000,3.0000000000,226.0000000000,91.0000000000,677.8648437500,57.6906250000
1.2500000000,9.5000000000,125.0000000000,48390.0000000000,308.0000000000,123.0000000000,308.0000000000,1279.0000000000,-2104.3196000000,2565.9896907197,123.6340000000,2442.3556907197,-4670.3092907197,-4.6703092907,24.6753246753,0.7309816942,-2.6410499457,-3.6313895428,6687.3382743598,6.6813324906,-15.1633418530,71.1818181818,210.0000000000,5.0000000000,93.0000000000,71.6801948052,544.7694805195
